"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"5.5";"8";"29";"5180";"2";"290";"71";"293";"33";"229";"1";"2345";"12";"4";"340"
"1";"0";"5.8";"8";"29";"5180";"2";"290";"71";"293";"33";"229";"1";"2348";"13";"0";"130"
"1";"0";"6.1";"8";"29";"5180";"2";"290";"71";"293";"33";"229";"1";"2351";"11";"0";"110"
"1";"0";"6.4";"8";"29";"5180";"2";"290";"71";"293";"33";"229";"1";"2354";"14";"0";"140"
"1";"0";"6.7";"8";"29";"5180";"2";"290";"71";"293";"33";"229";"1";"2357";"16";"9";"763"
"1";"0";"7.0";"8";"29";"5180";"2";"290";"71";"293";"33";"229";"1";"2360";"17";"0";"170"
"1";"0";"7.3";"8";"28";"5478";"4";"443";"83";"298";"78";"292";"3";"3139";"26";"0";"260"
"1";"0";"7.6";"8";"28";"5478";"3";"443";"83";"298";"78";"292";"3";"3148";"20";"0";"200"
"1";"0";"7.9";"8";"28";"5478";"3";"443";"83";"298";"78";"292";"3";"3157";"26";"14";"1366"
"1";"0";"8.2";"8";"28";"5478";"4";"443";"83";"298";"78";"292";"3";"3166";"25";"0";"250"
"1";"0";"8.5";"8";"28";"5478";"3";"443";"83";"298";"78";"292";"3";"3175";"25";"25";"2375"
"1";"0";"8.8";"8";"28";"5478";"4";"443";"83";"298";"78";"292";"3";"3184";"29";"0";"290"
"1";"0";"9.1";"8";"28";"5478";"4";"443";"83";"298";"78";"292";"3";"3193";"25";"0";"250"
"1";"0";"9.4";"8";"28";"5478";"3";"443";"83";"298";"78";"292";"3";"3202";"19";"0";"190"
"1";"0";"9.7";"8";"28";"5478";"4";"443";"83";"298";"78";"292";"3";"3211";"31";"13";"1571"
"1";"1";"dynamic";"8";"28";"6719";"4";"406";"104";"397";"12";"269";"0";"2690";"11";"8";"174"
"1";"1";"0.1";"8";"30";"5792";"3";"206";"371";"749";"0";"206";"0";"2060";"4";"30";"70"
"1";"1";"0.4";"8";"29";"3419";"1";"294";"104";"234";"1";"252";"0";"2520";"7";"7";"98"
"1";"1";"0.7";"8";"29";"4088";"2";"285";"81";"268";"0";"250";"0";"2500";"2";"2";"34"
"1";"1";"1.0";"8";"28";"6705";"3";"419";"74";"433";"0";"266";"0";"2660";"6";"2";"80"
"1";"1";"1.3";"8";"28";"7818";"4";"408";"103";"500";"23";"300";"0";"3000";"12";"2";"146"
"1";"1";"1.6";"8";"28";"7818";"4";"408";"103";"500";"23";"300";"0";"3000";"9";"6";"186"
"1";"1";"1.9";"8";"28";"7818";"4";"408";"103";"500";"23";"300";"0";"3000";"10";"1";"119"
"1";"1";"2.2";"8";"28";"5297";"3";"414";"49";"269";"29";"300";"0";"3000";"21";"0";"210"
"1";"1";"2.5";"8";"28";"5297";"3";"414";"49";"269";"29";"300";"0";"3000";"26";"6";"410"
"1";"1";"2.8";"8";"28";"5297";"3";"414";"49";"269";"29";"300";"0";"3000";"24";"1";"268"
"1";"1";"3.1";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"22";"8";"468"
"1";"1";"3.4";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"20";"15";"710"
"1";"1";"3.7";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"18";"0";"180"
"1";"1";"4.0";"8";"28";"5469";"4";"414";"47";"266";"31";"304";"0";"3040";"22";"22";"1100"
"1";"1";"4.3";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"15";"5";"365"
"1";"1";"4.6";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"17";"0";"170"
"1";"1";"4.9";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"16";"7";"503"
"1";"1";"5.2";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"14";"3";"296"
"1";"1";"5.5";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"14";"7";"525"
"1";"1";"5.8";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"20";"5";"490"
"1";"1";"6.1";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"11";"0";"110"
"1";"1";"6.4";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"14";"2";"268"
"1";"1";"6.7";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"13";"0";"130"
"1";"1";"7.0";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"15";"0";"150"
"1";"1";"7.3";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"13";"5";"495"
"1";"1";"7.6";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"12";"0";"120"
"1";"1";"7.9";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"14";"0";"140"
"1";"1";"8.2";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"13";"3";"376"
"1";"1";"8.5";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"16";"1";"245"
"1";"1";"8.8";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"15";"0";"150"
"1";"1";"9.1";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"14";"3";"413"
"1";"1";"9.4";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"14";"0";"140"
"1";"1";"9.7";"8";"29";"3164";"1";"299";"32";"142";"14";"255";"0";"2550";"12";"7";"799"
"0";"0";"0.1";"16";"30";"7062";"3";"206";"233";"523";"0";"210";"0";"2100";"9";"45";"135"
"0";"0";"0.4";"16";"29";"6716";"4";"295";"74";"325";"0";"228";"3";"2292";"9";"8";"122"
"0";"0";"0.7";"16";"29";"4966";"2";"312";"123";"257";"0";"239";"0";"2390";"5";"3";"71"
"0";"0";"1.0";"16";"28";"7246";"4";"405";"54";"238";"0";"276";"1";"2770";"11";"1";"120"
"0";"0";"1.3";"16";"28";"6205";"4";"410";"41";"198";"0";"275";"6";"2828";"12";"12";"276"
"0";"0";"1.6";"16";"29";"3201";"1";"295";"26";"81";"0";"237";"1";"2386";"2";"0";"20"
"0";"0";"1.9";"16";"29";"3201";"1";"295";"26";"81";"0";"237";"1";"2389";"1";"1";"29"
"0";"0";"2.2";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"13";"0";"130"
"0";"0";"2.5";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"1";"85"
"0";"0";"2.8";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"10";"0";"100"
"0";"0";"3.1";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"0";"60"
"0";"0";"3.4";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"8";"5";"250"
"0";"0";"3.7";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"0";"60"
"0";"0";"4.0";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"7";"0";"70"
"0";"0";"4.3";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"5";"0";"50"
"0";"0";"4.6";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"5";"0";"50"
"0";"0";"4.9";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"7";"0";"70"
"0";"0";"5.2";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"4";"0";"40"
"0";"0";"5.5";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"4";"0";"40"
"0";"0";"5.8";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"5";"0";"50"
"0";"0";"6.1";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"7";"4";"314"
"0";"0";"6.4";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"7";"7";"518"
"0";"0";"6.7";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"9";"0";"90"
"0";"0";"7.0";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"7";"0";"70"
"0";"0";"7.3";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"0";"60"
"0";"0";"7.6";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"4";"0";"40"
"0";"0";"7.9";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"0";"60"
"0";"0";"8.2";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"5";"0";"50"
"0";"0";"8.5";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"5";"0";"50"
"0";"0";"8.8";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"5";"5";"490"
"0";"0";"9.1";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"0";"60"
"0";"0";"9.4";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"8";"0";"80"
"0";"0";"9.7";"16";"29";"3372";"1";"294";"33";"91";"0";"242";"0";"2420";"6";"0";"60"
"0";"1";"dynamic";"16";"29";"5736";"2";"267";"102";"278";"0";"255";"0";"2550";"10";"3";"136"
"0";"1";"0.1";"16";"29";"6833";"4";"285";"341";"589";"0";"235";"0";"2350";"9";"24";"114"
"0";"1";"0.4";"16";"29";"4875";"1";"299";"149";"278";"0";"235";"0";"2350";"5";"9";"86"
"0";"1";"0.7";"16";"28";"8960";"4";"436";"182";"483";"0";"290";"0";"2900";"11";"11";"187"
"0";"1";"1.0";"16";"28";"8171";"4";"395";"98";"313";"0";"277";"0";"2770";"14";"6";"200"
"0";"1";"1.3";"16";"28";"8677";"4";"434";"85";"337";"0";"293";"0";"2930";"13";"0";"130"
"0";"1";"1.6";"16";"28";"7415";"4";"435";"56";"236";"0";"286";"0";"2860";"13";"11";"306"
"0";"1";"1.9";"16";"28";"7415";"4";"435";"56";"236";"0";"286";"0";"2860";"16";"1";"179"
"0";"1";"2.2";"16";"28";"7474";"4";"417";"38";"216";"0";"283";"0";"2830";"10";"5";"210"
"0";"1";"2.5";"16";"29";"4079";"2";"304";"22";"98";"0";"237";"0";"2370";"4";"0";"40"
"0";"1";"2.8";"16";"28";"7474";"4";"417";"38";"216";"0";"283";"0";"2830";"11";"0";"110"
"0";"1";"3.1";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"7";"7";"287"
"0";"1";"3.4";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"8";"0";"80"
"0";"1";"3.7";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"12";"0";"120"
"0";"1";"4.0";"16";"28";"6670";"4";"417";"33";"185";"0";"286";"0";"2860";"20";"0";"200"
"0";"1";"4.3";"16";"29";"3859";"1";"304";"21";"90";"0";"240";"0";"2400";"10";"9";"487"
"0";"1";"4.6";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"9";"0";"90"
"0";"1";"4.9";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"6";"6";"354"
"0";"1";"5.2";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"10";"8";"516"
"0";"1";"5.5";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"12";"0";"120"
"0";"1";"5.8";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"14";"0";"140"
"0";"1";"6.1";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"11";"0";"110"
"0";"1";"6.4";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"12";"0";"120"
"0";"1";"6.7";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"3";"0";"30"
"0";"1";"7.0";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"12";"4";"400"
"0";"1";"7.3";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"14";"0";"140"
"0";"1";"7.6";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"11";"0";"110"
"0";"1";"7.9";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"3";"3";"267"
"0";"1";"8.2";"16";"29";"3859";"2";"304";"21";"90";"0";"240";"0";"2400";"1";"1";"92"
"0";"1";"8.5";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"13";"6";"640"
"0";"1";"8.8";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"12";"0";"120"
"0";"1";"9.1";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"13";"0";"130"
"0";"1";"9.4";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"9";"0";"90"
"0";"1";"9.7";"16";"28";"7197";"4";"417";"42";"211";"0";"286";"0";"2860";"12";"12";"1284"
"1";"0";"0.1";"16";"30";"7062";"3";"206";"233";"523";"0";"210";"0";"2100";"7";"40";"110"
"1";"0";"0.4";"16";"29";"7165";"3";"297";"160";"422";"6";"238";"3";"2392";"3";"3";"42"
"1";"0";"0.7";"16";"29";"4816";"2";"309";"106";"235";"6";"225";"0";"2250";"2";"3";"41"
"1";"0";"1.0";"16";"28";"6439";"3";"407";"38";"193";"2";"289";"0";"2890";"14";"3";"170"
"1";"0";"1.3";"16";"29";"4619";"1";"303";"49";"157";"21";"247";"0";"2470";"6";"0";"60"
"1";"0";"1.6";"16";"28";"8147";"3";"418";"98";"330";"40";"289";"0";"2890";"14";"0";"140"
"1";"0";"1.9";"16";"29";"5111";"2";"303";"58";"182";"28";"254";"0";"2540";"8";"0";"80"
"1";"0";"2.2";"16";"29";"4387";"2";"304";"26";"123";"37";"250";"0";"2500";"6";"0";"60"
"1";"0";"2.5";"16";"29";"4387";"2";"304";"26";"123";"37";"250";"0";"2500";"5";"3";"125"
"1";"0";"2.8";"16";"29";"4387";"2";"304";"26";"123";"37";"250";"0";"2500";"4";"4";"152"
"1";"0";"3.1";"16";"28";"9644";"4";"429";"98";"381";"70";"292";"3";"3013";"17";"0";"170"
"1";"0";"3.4";"16";"28";"9644";"4";"429";"98";"381";"70";"292";"3";"3022";"16";"0";"160"
"1";"0";"3.7";"16";"28";"9644";"4";"429";"98";"381";"70";"292";"3";"3031";"13";"0";"130"
"1";"0";"4.0";"16";"29";"5698";"3";"309";"57";"204";"43";"243";"1";"2470";"11";"0";"110"
"1";"0";"4.3";"16";"29";"3171";"1";"303";"25";"73";"36";"230";"0";"2300";"9";"0";"90"
"1";"0";"4.6";"16";"29";"3171";"1";"303";"25";"73";"36";"230";"0";"2300";"10";"0";"100"
"1";"0";"4.9";"16";"29";"3171";"1";"303";"25";"73";"36";"230";"0";"2300";"14";"0";"140"
"1";"0";"5.2";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2462";"13";"0";"130"
"1";"0";"5.5";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2465";"19";"0";"190"
"1";"0";"5.8";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2468";"20";"0";"200"
"1";"0";"6.1";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2471";"11";"0";"110"
"1";"0";"6.4";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2474";"14";"0";"140"
"1";"0";"6.7";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2477";"13";"0";"130"
"1";"0";"7.0";"16";"29";"5807";"4";"305";"36";"180";"33";"241";"1";"2480";"14";"0";"140"
"1";"0";"7.3";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2873";"25";"0";"250"
"1";"0";"7.6";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2876";"25";"0";"250"
"1";"0";"7.9";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2879";"26";"0";"260"
"1";"0";"8.2";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2882";"26";"0";"260"
"1";"0";"8.5";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2885";"26";"9";"1025"
"1";"0";"8.8";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2888";"26";"26";"2548"
"1";"0";"9.1";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2891";"26";"22";"2262"
"1";"0";"9.4";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2894";"26";"10";"1200"
"1";"0";"9.7";"16";"28";"6475";"3";"401";"50";"206";"35";"280";"1";"2897";"26";"0";"260"
"1";"1";"dynamic";"16";"29";"5978";"2";"266";"116";"301";"6";"250";"0";"2500";"5";"2";"64"
"1";"1";"0.1";"16";"29";"6833";"4";"285";"341";"589";"0";"235";"0";"2350";"9";"30";"120"
"1";"1";"0.4";"16";"29";"6280";"3";"300";"187";"385";"2";"232";"0";"2320";"7";"12";"118"
"1";"1";"0.7";"16";"28";"8097";"3";"437";"113";"374";"3";"298";"0";"2980";"13";"7";"179"
"1";"1";"1.0";"16";"28";"7578";"3";"395";"96";"295";"1";"279";"0";"2790";"12";"1";"130"
"1";"1";"1.3";"16";"28";"7055";"3";"433";"60";"233";"17";"281";"0";"2810";"8";"0";"80"
"1";"1";"1.6";"16";"28";"7055";"3";"433";"60";"233";"17";"281";"0";"2810";"12";"2";"152"
"1";"1";"1.9";"16";"28";"7055";"3";"433";"60";"233";"17";"281";"0";"2810";"10";"0";"100"
"1";"1";"2.2";"16";"28";"7031";"4";"433";"37";"212";"27";"295";"0";"2950";"24";"0";"240"
"1";"1";"2.5";"16";"28";"7031";"3";"433";"37";"212";"27";"295";"0";"2950";"17";"0";"170"
"1";"1";"2.8";"16";"28";"7031";"4";"433";"37";"212";"27";"295";"0";"2950";"24";"0";"240"
"1";"1";"3.1";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"7";"0";"70"
"1";"1";"3.4";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"11";"0";"110"
"1";"1";"3.7";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"7";"0";"70"
"1";"1";"4.0";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"8";"0";"80"
"1";"1";"4.3";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"9";"0";"90"
"1";"1";"4.6";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"11";"6";"386"
"1";"1";"4.9";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"9";"0";"90"
"1";"1";"5.2";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"6";"0";"60"
"1";"1";"5.5";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"9";"0";"90"
"1";"1";"5.8";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"7";"0";"70"
"1";"1";"6.1";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"6";"5";"365"
"1";"1";"6.4";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"8";"0";"80"
"1";"1";"6.7";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"7";"0";"70"
"1";"1";"7.0";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"8";"0";"80"
"1";"1";"7.3";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"8";"0";"80"
"1";"1";"7.6";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"6";"0";"60"
"1";"1";"7.9";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"8";"0";"80"
"1";"1";"8.2";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"9";"0";"90"
"1";"1";"8.5";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"6";"0";"60"
"1";"1";"8.8";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"10";"7";"716"
"1";"1";"9.1";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"9";"2";"272"
"1";"1";"9.4";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"12";"0";"120"
"1";"1";"9.7";"16";"29";"4427";"2";"310";"25";"121";"13";"253";"0";"2530";"9";"0";"90"
"0";"0";"0.1";"32";"30";"7845";"3";"203";"263";"427";"0";"194";"0";"1940";"6";"12";"72"
"0";"0";"0.4";"32";"29";"10262";"4";"294";"188";"400";"0";"245";"3";"2462";"10";"10";"140"
"0";"0";"0.7";"32";"30";"4848";"2";"212";"68";"147";"0";"204";"0";"2040";"1";"1";"17"
"0";"0";"1.0";"32";"29";"4543";"2";"285";"34";"82";"0";"232";"0";"2320";"3";"0";"30"
"0";"0";"1.3";"32";"28";"8008";"4";"438";"69";"177";"0";"285";"2";"2876";"13";"0";"130"
"0";"0";"1.6";"32";"28";"8008";"4";"438";"69";"177";"0";"285";"2";"2882";"12";"1";"136"
"0";"0";"1.9";"32";"28";"8008";"4";"438";"69";"177";"0";"285";"2";"2888";"11";"0";"110"
"0";"0";"2.2";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2502";"7";"7";"224"
"0";"0";"2.5";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2505";"8";"0";"80"
"0";"0";"2.8";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2508";"5";"0";"50"
"0";"0";"3.1";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2511";"10";"0";"100"
"0";"0";"3.4";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2514";"15";"0";"150"
"0";"0";"3.7";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2517";"10";"0";"100"
"0";"0";"4.0";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2520";"10";"0";"100"
"0";"0";"4.3";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2523";"10";"0";"100"
"0";"0";"4.6";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2526";"16";"0";"160"
"0";"0";"4.9";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2529";"10";"0";"100"
"0";"0";"5.2";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2532";"9";"0";"90"
"0";"0";"5.5";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2535";"12";"0";"120"
"0";"0";"5.8";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2538";"10";"0";"100"
"0";"0";"6.1";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2541";"9";"0";"90"
"0";"0";"6.4";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2544";"9";"0";"90"
"0";"0";"6.7";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2547";"13";"0";"130"
"0";"0";"7.0";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2550";"8";"0";"80"
"0";"0";"7.3";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2553";"13";"0";"130"
"0";"0";"7.6";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2556";"12";"0";"120"
"0";"0";"7.9";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2559";"15";"0";"150"
"0";"0";"8.2";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2562";"10";"0";"100"
"0";"0";"8.5";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2565";"13";"0";"130"
"0";"0";"8.8";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2568";"12";"0";"120"
"0";"0";"9.1";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2571";"12";"0";"120"
"0";"0";"9.4";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2574";"11";"0";"110"
"0";"0";"9.7";"32";"29";"5822";"2";"318";"55";"140";"0";"248";"1";"2577";"12";"0";"120"
"0";"1";"dynamic";"32";"29";"8714";"4";"283";"132";"301";"0";"240";"0";"2400";"3";"2";"40"
"0";"1";"0.1";"32";"29";"5683";"1";"289";"286";"373";"0";"243";"0";"2430";"6";"32";"92"
"0";"1";"0.4";"32";"29";"7976";"3";"303";"150";"301";"0";"247";"0";"2470";"9";"16";"154"
"0";"1";"0.7";"32";"29";"8661";"3";"311";"99";"272";"0";"236";"0";"2360";"6";"1";"67"
"0";"1";"1.0";"32";"28";"6964";"2";"388";"69";"152";"0";"275";"0";"2750";"8";"9";"170"
"0";"1";"1.3";"32";"29";"4310";"1";"304";"18";"64";"0";"252";"0";"2520";"4";"0";"40"
"0";"1";"1.6";"32";"28";"8543";"3";"422";"49";"177";"0";"298";"0";"2980";"13";"7";"242"
"0";"1";"1.9";"32";"28";"8543";"3";"422";"49";"177";"0";"298";"0";"2980";"17";"2";"208"
"0";"1";"2.2";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"0";"60"
"0";"1";"2.5";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"8";"0";"80"
"0";"1";"2.8";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"5";"0";"50"
"0";"1";"3.1";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"0";"30"
"0";"1";"3.4";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"0";"30"
"0";"1";"3.7";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"4";"0";"40"
"0";"1";"4.0";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"4";"0";"40"
"0";"1";"4.3";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"0";"30"
"0";"1";"4.6";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"0";"60"
"0";"1";"4.9";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"3";"177"
"0";"1";"5.2";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"0";"30"
"0";"1";"5.5";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"4";"0";"40"
"0";"1";"5.8";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"0";"30"
"0";"1";"6.1";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"3";"3";"213"
"0";"1";"6.4";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"8";"0";"80"
"0";"1";"6.7";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"6";"462"
"0";"1";"7.0";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"0";"60"
"0";"1";"7.3";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"2";"0";"20"
"0";"1";"7.6";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"2";"0";"20"
"0";"1";"7.9";"32";"28";"10540";"4";"408";"68";"235";"0";"288";"0";"2880";"12";"0";"120"
"0";"1";"8.2";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"6";"552"
"0";"1";"8.5";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"8";"0";"80"
"0";"1";"8.8";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"4";"0";"40"
"0";"1";"9.1";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"0";"60"
