"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"6.4";"32";"4";"2825";"0";"794";"34";"53";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"6.7";"32";"4";"2825";"1";"794";"34";"53";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"7.0";"32";"4";"2588";"1";"794";"21";"37";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"7.3";"32";"4";"2948";"1";"793";"40";"61";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"7.6";"32";"4";"2948";"0";"793";"40";"61";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"7.9";"32";"4";"2948";"1";"793";"40";"61";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"8.2";"32";"4";"2939";"1";"794";"36";"58";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"8.5";"32";"4";"2939";"1";"794";"36";"58";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"8.8";"32";"4";"2939";"0";"794";"36";"58";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"9.1";"32";"4";"2830";"1";"795";"27";"48";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"9.4";"32";"4";"2830";"1";"795";"27";"48";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"9.7";"32";"4";"2830";"0";"795";"27";"48";"0";"1140";"0";"11400";"0";"0";"0"
"1";"0";"0.1";"32";"5";"2350";"1";"291";"63";"117";"0";"1133";"10";"11340";"17";"211";"381"
"1";"0";"0.4";"32";"4";"5636";"1";"807";"78";"186";"46";"1178";"0";"11780";"0";"0";"0"
"1";"0";"0.7";"32";"4";"3083";"1";"790";"77";"115";"24";"1183";"0";"11830";"0";"0";"0"
"1";"0";"1.0";"32";"4";"3061";"0";"789";"13";"46";"29";"1149";"1";"11500";"0";"0";"0"
"1";"0";"1.3";"32";"4";"2896";"1";"802";"63";"87";"58";"1178";"0";"11780";"0";"0";"0"
"1";"0";"1.6";"32";"4";"2864";"1";"799";"84";"107";"55";"1178";"0";"11780";"0";"0";"0"
"1";"0";"1.9";"32";"4";"3419";"1";"803";"133";"164";"55";"1178";"0";"11780";"0";"0";"0"
"1";"0";"2.2";"32";"4";"2833";"1";"799";"35";"56";"113";"1134";"5";"11450";"0";"0";"0"
"1";"0";"2.5";"32";"4";"4157";"2";"799";"163";"202";"72";"1134";"5";"11465";"0";"0";"0"
"1";"0";"2.8";"32";"4";"3934";"1";"805";"80";"116";"155";"1134";"5";"11480";"0";"0";"0"
"1";"0";"3.1";"32";"4";"3498";"1";"810";"49";"79";"89";"1168";"0";"11680";"0";"0";"0"
"1";"0";"3.4";"32";"4";"3498";"1";"810";"49";"79";"89";"1168";"0";"11680";"0";"0";"0"
"1";"0";"3.7";"32";"4";"3498";"2";"810";"49";"79";"89";"1168";"0";"11680";"0";"0";"0"
"1";"0";"4.0";"32";"4";"2918";"1";"797";"45";"66";"77";"1172";"0";"11720";"0";"0";"0"
"1";"0";"4.3";"32";"4";"3004";"1";"797";"11";"30";"114";"1172";"0";"11720";"0";"0";"0"
"1";"0";"4.6";"32";"4";"3004";"1";"797";"11";"30";"114";"1172";"0";"11720";"0";"0";"0"
"1";"0";"4.9";"32";"4";"3004";"1";"797";"11";"30";"114";"1172";"0";"11720";"0";"0";"0"
"1";"0";"5.2";"32";"4";"2670";"2";"797";"6";"22";"116";"1172";"0";"11720";"0";"0";"0"
"1";"0";"5.5";"32";"4";"2670";"1";"797";"6";"22";"116";"1172";"0";"11720";"0";"0";"0"
"1";"0";"5.8";"32";"4";"2670";"1";"797";"6";"22";"116";"1172";"0";"11720";"0";"0";"0"
"1";"0";"6.1";"32";"4";"2576";"1";"790";"7";"22";"111";"1172";"0";"11720";"0";"0";"0"
"1";"0";"6.4";"32";"4";"2576";"1";"790";"7";"22";"111";"1172";"0";"11720";"0";"0";"0"
"1";"0";"6.7";"32";"4";"2576";"1";"790";"7";"22";"111";"1172";"0";"11720";"0";"0";"0"
"1";"0";"7.0";"32";"4";"2589";"1";"787";"9";"24";"108";"1172";"0";"11720";"0";"0";"0"
"1";"0";"7.3";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"7.6";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"7.9";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"8.2";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"8.5";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"8.8";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"9.1";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"9.4";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"0";"9.7";"32";"4";"2329";"1";"795";"7";"21";"73";"1172";"0";"11720";"0";"0";"0"
"1";"1";"dynamic";"32";"4";"2569";"0";"806";"39";"58";"46";"1178";"0";"11780";"0";"0";"0"
"1";"1";"0.1";"32";"5";"2350";"1";"291";"63";"117";"0";"1133";"0";"11330";"2";"76";"96"
"1";"1";"0.4";"32";"4";"5504";"1";"803";"97";"202";"22";"1178";"0";"11780";"0";"0";"0"
"1";"1";"0.7";"32";"4";"5251";"2";"792";"283";"365";"17";"1183";"0";"11830";"0";"0";"0"
"1";"1";"1.0";"32";"4";"3347";"0";"794";"26";"64";"34";"1149";"0";"11490";"0";"0";"0"
"1";"1";"1.3";"32";"4";"3189";"1";"809";"100";"130";"45";"1178";"0";"11780";"0";"0";"0"
"1";"1";"1.6";"32";"4";"3066";"1";"803";"52";"78";"54";"1178";"0";"11780";"0";"0";"0"
"1";"1";"1.9";"32";"4";"3045";"1";"805";"55";"80";"50";"1178";"0";"11780";"0";"0";"0"
"1";"1";"2.2";"32";"4";"2575";"0";"790";"24";"43";"63";"1134";"0";"11340";"0";"0";"0"
"1";"1";"2.5";"32";"4";"2698";"0";"794";"33";"54";"60";"1134";"0";"11340";"0";"0";"0"
"1";"1";"2.8";"32";"4";"2863";"1";"791";"55";"77";"63";"1134";"0";"11340";"0";"0";"0"
"1";"1";"3.1";"32";"4";"2872";"1";"797";"32";"52";"80";"1168";"0";"11680";"0";"0";"0"
"1";"1";"3.4";"32";"4";"2872";"0";"797";"32";"52";"80";"1168";"0";"11680";"0";"0";"0"
"1";"1";"3.7";"32";"4";"2872";"1";"797";"32";"52";"80";"1168";"0";"11680";"0";"0";"0"
"1";"1";"4.0";"32";"4";"3950";"1";"789";"85";"121";"75";"1172";"0";"11720";"0";"0";"0"
"1";"1";"4.3";"32";"4";"3024";"1";"794";"34";"55";"70";"1172";"0";"11720";"0";"0";"0"
"1";"1";"4.6";"32";"4";"3024";"1";"794";"34";"55";"70";"1172";"0";"11720";"0";"0";"0"
"1";"1";"4.9";"32";"4";"3024";"1";"794";"34";"55";"70";"1172";"0";"11720";"0";"0";"0"
"1";"1";"5.2";"32";"4";"2672";"0";"786";"9";"27";"65";"1172";"0";"11720";"0";"0";"0"
"1";"1";"5.5";"32";"4";"2672";"1";"786";"9";"27";"65";"1172";"0";"11720";"0";"0";"0"
"1";"1";"5.8";"32";"4";"2672";"1";"786";"9";"27";"65";"1172";"0";"11720";"0";"0";"0"
"1";"1";"6.1";"32";"4";"2723";"0";"792";"9";"26";"69";"1172";"0";"11720";"0";"0";"0"
"1";"1";"6.4";"32";"4";"2723";"0";"792";"9";"26";"69";"1172";"0";"11720";"0";"0";"0"
"1";"1";"6.7";"32";"4";"2723";"1";"792";"9";"26";"69";"1172";"0";"11720";"0";"0";"0"
"1";"1";"7.0";"32";"4";"3326";"1";"789";"49";"75";"60";"1172";"0";"11720";"0";"0";"0"
"1";"1";"7.3";"32";"4";"3278";"1";"790";"39";"62";"63";"1172";"0";"11720";"0";"0";"0"
"1";"1";"7.6";"32";"4";"3278";"1";"790";"39";"62";"63";"1172";"0";"11720";"0";"0";"0"
"1";"1";"7.9";"32";"4";"3278";"1";"790";"39";"62";"63";"1172";"0";"11720";"0";"0";"0"
"1";"1";"8.2";"32";"4";"3399";"1";"792";"73";"97";"68";"1172";"0";"11720";"0";"0";"0"
"1";"1";"8.5";"32";"4";"3399";"0";"792";"73";"97";"68";"1172";"0";"11720";"0";"0";"0"
"1";"1";"8.8";"32";"4";"3399";"1";"792";"73";"97";"68";"1172";"0";"11720";"0";"0";"0"
"1";"1";"9.1";"32";"4";"3427";"1";"791";"45";"73";"66";"1172";"0";"11720";"0";"0";"0"
"1";"1";"9.4";"32";"4";"3427";"1";"791";"45";"73";"66";"1172";"0";"11720";"0";"0";"0"
"1";"1";"9.7";"32";"4";"3427";"1";"791";"45";"73";"66";"1172";"0";"11720";"0";"0";"0"
