"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"6.4";"32";"8";"6944";"0";"538";"56";"229";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"6.7";"32";"8";"6944";"1";"538";"56";"229";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"7.0";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"7.3";"32";"8";"6646";"1";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"7.6";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"7.9";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"8.2";"32";"8";"6646";"1";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"8.5";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"8.8";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"9.1";"32";"8";"6478";"1";"538";"58";"217";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"9.4";"32";"8";"6478";"0";"538";"58";"217";"0";"1027";"0";"10270";"0";"0";"0"
"0";"1";"9.7";"32";"8";"6478";"1";"538";"58";"217";"0";"1027";"0";"10270";"0";"0";"0"
"1";"0";"0.1";"32";"9";"77440";"4";"363";"1641";"3732";"3";"1086";"0";"10860";"2";"78";"98"
"1";"0";"0.4";"32";"8";"32826";"2";"522";"782";"1656";"34";"1012";"8";"10152";"0";"0";"0"
"1";"0";"0.7";"32";"8";"19154";"1";"534";"455";"946";"41";"1004";"0";"10040";"0";"0";"0"
"1";"0";"1.0";"32";"8";"20093";"2";"526";"377";"893";"47";"999";"3";"10020";"0";"0";"0"
"1";"0";"1.3";"32";"8";"12717";"0";"518";"197";"525";"48";"961";"0";"9610";"0";"0";"0"
"1";"0";"1.6";"32";"8";"10948";"0";"534";"143";"425";"50";"1014";"0";"10140";"0";"0";"0"
"1";"0";"1.9";"32";"8";"10147";"1";"537";"197";"452";"23";"1011";"0";"10110";"0";"0";"0"
"1";"0";"2.2";"32";"8";"9410";"1";"539";"190";"423";"30";"1020";"0";"10200";"0";"0";"0"
"1";"0";"2.5";"32";"8";"6434";"1";"582";"116";"263";"87";"1035";"0";"10350";"0";"0";"0"
"1";"0";"2.8";"32";"8";"6868";"0";"532";"134";"293";"83";"967";"0";"9670";"0";"0";"0"
"1";"0";"3.1";"32";"8";"6450";"1";"557";"108";"262";"76";"1074";"0";"10740";"0";"0";"0"
"1";"0";"3.4";"32";"8";"6450";"0";"557";"108";"262";"76";"1074";"0";"10740";"0";"0";"0"
"1";"0";"3.7";"32";"8";"6151";"0";"567";"96";"240";"110";"1061";"0";"10610";"0";"0";"0"
"1";"0";"4.0";"32";"8";"4870";"0";"541";"106";"208";"62";"1068";"0";"10680";"0";"0";"0"
"1";"0";"4.3";"32";"8";"4672";"0";"573";"91";"191";"64";"1031";"0";"10310";"0";"0";"0"
"1";"0";"4.6";"32";"8";"4575";"1";"573";"88";"186";"64";"1031";"0";"10310";"0";"0";"0"
"1";"0";"4.9";"32";"8";"4575";"0";"573";"88";"186";"64";"1031";"0";"10310";"0";"0";"0"
"1";"0";"5.2";"32";"8";"4270";"0";"559";"91";"180";"73";"1058";"0";"10580";"0";"0";"0"
"1";"0";"5.5";"32";"8";"4270";"0";"559";"91";"180";"73";"1058";"0";"10580";"0";"0";"0"
"1";"0";"5.8";"32";"8";"4270";"0";"559";"91";"180";"73";"1058";"0";"10580";"0";"0";"0"
"1";"0";"6.1";"32";"8";"4015";"1";"579";"92";"170";"116";"1089";"0";"10890";"0";"0";"0"
"1";"0";"6.4";"32";"8";"4015";"0";"579";"92";"170";"116";"1089";"0";"10890";"0";"0";"0"
"1";"0";"6.7";"32";"8";"4015";"0";"579";"92";"170";"116";"1089";"0";"10890";"0";"0";"0"
"1";"0";"7.0";"32";"8";"4300";"1";"563";"102";"188";"97";"1088";"0";"10880";"0";"0";"0"
"1";"0";"7.3";"32";"8";"4348";"0";"558";"101";"189";"103";"1073";"0";"10730";"0";"0";"0"
"1";"0";"7.6";"32";"8";"4348";"0";"558";"101";"189";"103";"1073";"0";"10730";"0";"0";"0"
"1";"0";"7.9";"32";"8";"4348";"1";"558";"101";"189";"103";"1073";"0";"10730";"0";"0";"0"
"1";"0";"8.2";"32";"8";"4273";"0";"574";"95";"177";"168";"1077";"0";"10770";"0";"0";"0"
"1";"0";"8.5";"32";"8";"4273";"1";"574";"95";"177";"168";"1077";"0";"10770";"0";"0";"0"
"1";"0";"8.8";"32";"8";"4273";"0";"574";"95";"177";"168";"1077";"0";"10770";"0";"0";"0"
"1";"0";"9.1";"32";"8";"4398";"0";"557";"94";"179";"165";"1052";"0";"10520";"0";"0";"0"
"1";"0";"9.4";"32";"8";"4398";"1";"557";"94";"179";"165";"1052";"0";"10520";"0";"0";"0"
"1";"0";"9.7";"32";"8";"4398";"0";"557";"94";"179";"165";"1052";"0";"10520";"0";"0";"0"
"1";"1";"dynamic";"32";"8";"13122";"1";"505";"199";"546";"8";"960";"0";"9600";"0";"0";"0"
"1";"1";"0.1";"32";"13";"13876";"3";"86";"298";"667";"0";"454";"0";"4540";"1";"24";"34"
"1";"1";"0.4";"32";"8";"64039";"4";"516";"994";"2784";"0";"1035";"0";"10350";"0";"0";"0"
"1";"1";"0.7";"32";"8";"29233";"2";"526";"502";"1295";"0";"1053";"0";"10530";"0";"0";"0"
"1";"1";"1.0";"32";"8";"21873";"2";"520";"369";"943";"0";"1035";"0";"10350";"0";"0";"0"
"1";"1";"1.3";"32";"8";"22242";"1";"513";"353";"941";"0";"942";"0";"9420";"0";"0";"0"
"1";"1";"1.6";"32";"8";"17697";"1";"513";"243";"715";"0";"951";"0";"9510";"0";"0";"0"
"1";"1";"1.9";"32";"8";"16104";"2";"502";"224";"648";"0";"890";"0";"8900";"0";"0";"0"
"1";"1";"2.2";"32";"8";"12816";"0";"520";"172";"504";"0";"1016";"0";"10160";"0";"0";"0"
"1";"1";"2.5";"32";"8";"10780";"0";"502";"155";"433";"0";"972";"0";"9720";"0";"0";"0"
"1";"1";"2.8";"32";"8";"11523";"1";"503";"188";"482";"0";"964";"0";"9640";"0";"0";"0"
"1";"1";"3.1";"32";"8";"10801";"1";"518";"144";"417";"6";"1013";"0";"10130";"0";"0";"0"
"1";"1";"3.4";"32";"8";"10801";"0";"518";"144";"417";"6";"1013";"0";"10130";"0";"0";"0"
"1";"1";"3.7";"32";"8";"10548";"1";"518";"140";"406";"6";"1013";"0";"10130";"0";"0";"0"
"1";"1";"4.0";"32";"8";"8603";"1";"486";"96";"310";"5";"912";"0";"9120";"0";"0";"0"
"1";"1";"4.3";"32";"8";"7982";"0";"532";"74";"275";"0";"1011";"0";"10110";"0";"0";"0"
"1";"1";"4.6";"32";"8";"7983";"1";"532";"74";"275";"0";"1011";"0";"10110";"0";"0";"0"
"1";"1";"4.9";"32";"8";"7983";"0";"532";"74";"275";"0";"1011";"0";"10110";"0";"0";"0"
"1";"1";"5.2";"32";"8";"6778";"1";"512";"57";"224";"2";"995";"0";"9950";"0";"0";"0"
"1";"1";"5.5";"32";"8";"6778";"0";"512";"57";"224";"2";"995";"0";"9950";"0";"0";"0"
"1";"1";"5.8";"32";"8";"6778";"0";"512";"57";"224";"2";"995";"0";"9950";"0";"0";"0"
"1";"1";"6.1";"32";"8";"6944";"1";"538";"56";"229";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"6.4";"32";"8";"6944";"0";"538";"56";"229";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"6.7";"32";"8";"6944";"1";"538";"56";"229";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"7.0";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"7.3";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"7.6";"32";"8";"6646";"1";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"7.9";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"8.2";"32";"8";"6646";"1";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"8.5";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"8.8";"32";"8";"6646";"0";"538";"55";"219";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"9.1";"32";"8";"6478";"1";"538";"58";"217";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"9.4";"32";"8";"6478";"0";"538";"58";"217";"0";"1027";"0";"10270";"0";"0";"0"
"1";"1";"9.7";"32";"8";"6478";"0";"538";"58";"217";"0";"1027";"0";"10270";"0";"0";"0"
